-0.016200075	-0.07319944	-0.06362521	0.07842732	-0.020187683	-0.11938577	0.034611173	0.037083432	-0.07358459	-0.057928454	0.094643846	0.038881216	0.070124656	0.03292116	-0.029857516	0.13763686
-0.08570239	0.10221354	0.10656059	-0.0155925695	0.04473714	0.08731446	0.030022223	0.10631079	-0.051254064	-0.0039562713	0.01715888	0.11044862	-0.10001711	-0.10370825	-0.0032766866	0.050882734
0.032910667	-0.12977572	-0.0061269063	-0.06371596	0.08932408	0.18275325	0.2287179	0.18656945	-0.025309924	-0.14727333	-0.0033559226	-0.01151138	-0.16621603	-0.06516462	0.09925014	-0.09450998
0.15527692	-0.072400786	-0.21343742	0.28136528	-0.33013108	-0.14423081	-0.086542055	-0.07536121	-0.13496463	0.2593138	-0.054485574	-0.25090057	0.26950458	0.18935536	0.089312196	0.2602435
0.12176104	-0.18654037	-0.044676103	0.025136897	-0.04959058	-0.06479154	-0.06166281	-0.17993303	0.13878354	0.10061822	0.072445996	-0.01706472	0.23116744	0.17095615	-0.05470716	0.08424966
0.030829785	-0.0013109294	0.07825148	-0.13543753	0.07420724	0.20958538	0.22266638	0.092900984	-0.042255517	-0.14497307	0.015832273	-0.001610801	-0.2215845	-0.0466549	0.05484585	-0.09656298
0.049450483	0.023642227	-0.15073895	0.0648485	-0.06066334	0.002549393	-0.0019893304	0.009524024	-0.0866269	0.043922633	-0.13472639	-0.11307662	0.103396535	0.10328962	-0.03153542	-0.0008818165
0.03675557	0.117460415	0.16566294	-0.072294116	0.033326063	0.045482665	0.026536183	0.11538728	0.14441107	-0.0006444235	0.06816815	0.09084127	-0.021046542	-0.014166923	-0.09473923	-0.15177277
-0.09228961	-0.12144077	0.03301562	0.09611672	-0.048877303	-0.0068981256	0.07682354	0.024820516	-0.03488648	0.07009319	0.09005139	-0.00064419303	-0.047104996	0.0826992	0.048730154	0.048343163
0.18530065	0.04412755	-0.10286669	0.042607382	-0.047741476	-0.10807032	-0.17438656	0.022959841	-0.16877958	0.04875452	-0.11245861	-0.08999194	0.08248375	0.10787369	-0.10914793	0.11352324
0.05899472	-0.14373715	-0.073026314	0.09968677	-0.13740388	-0.048992436	0.022524647	0.05297159	-0.046136986	-0.054123547	-0.000999097	-0.08992274	0.08415469	0.099807486	-0.032326695	0.043792225
0.045799293	-0.0068223416	0.061912734	-0.13348034	-0.010838836	0.10707171	-0.07859771	-0.044209864	-0.035962112	-0.055063963	0.062420696	-0.07892606	-0.06904924	-0.022965001	0.10051107	-0.09328181
-0.19610645	0.040287923	0.20447427	-0.3255739	0.2522696	0.27754772	0.087157704	0.100306846	0.13428341	-0.20458472	0.077352546	0.2260891	-0.20850305	-0.32157582	0.15544711	-0.22094262
-0.031889062	0.08408289	-0.022944639	0.036046304	-0.06596639	0.008732789	0.04348396	-0.0033417193	0.16073386	0.11693696	-0.05912344	-0.04578831	0.023795577	0.03641406	-0.017432181	0.09478827
-0.09741837	-0.09119816	-0.114897974	-0.02064372	-0.026925823	-0.009893879	-0.0052682995	-0.09382962	0.18277408	0.12630385	-0.09146111	-0.012054658	0.09241585	-0.14008135	-0.0005636024	0.09242672
0.016033255	0.07341334	0.08165736	0.006414753	-0.009451049	-0.01656713	-0.086903386	0.131864	0.14645383	0.02964171	-0.05917915	0.02251246	-0.04556506	-0.130346	-0.010314579	0.06816312
-0.035154957	0.18202893	0.1135916	0.036675733	-0.00024083801	0.060716193	-0.043578185	0.10055394	-0.07023075	-0.0070944214	0.09291669	0.06295428	0.0053953817	-0.026218584	0.1829041	-0.038097158
-0.059494562	0.01580101	-0.0073954123	0.004685381	0.10664048	-0.05199188	-0.041460905	0.04137405	0.024341134	-0.078592084	-0.025018573	0.06360576	-0.08357684	-0.13879819	0.042056322	-0.098772235
0.13795653	0.056042973	-0.10177834	0.1928921	-0.093897685	-0.058270156	-0.060819153	-0.032833703	-0.11406111	0.07056268	-0.047795568	-0.036695037	0.061911184	0.09302445	-0.1305914	0.16468832
0.054719735	-0.014278467	-0.049596313	-0.03421385	-0.00694756	-0.05701894	0.040665857	-0.11708292	0.05371713	0.07050727	-0.019961081	-0.050633546	-0.017076898	0.02717807	-0.027785914	0.034206737
-0.011584782	0.1426622	-0.066818625	0.06718052	-0.056991678	0.01087406	-0.09449301	-0.063205115	0.05366413	-0.03801798	-0.022504816	-0.07442191	-0.0056122746	0.08336157	0.04767315	0.115338214
-0.017661968	-0.03048772	0.1096627	-0.1682597	0.06462171	0.054947674	0.21310326	0.040549397	-0.22580509	-0.22289984	0.10057976	0.0006559681	0.04381622	-0.014286857	0.024067566	-0.12600218
-0.002457921	-0.12436726	0.07511878	0.0017685754	0.06271907	0.13272963	-0.013425756	-0.10914372	-0.074155785	0.0817772	-0.0069284267	0.06324286	0.08546536	0.022064967	0.057361715	-0.04535539
0.12960671	-0.08294009	-0.07653582	0.12367072	-0.071578406	-0.0004902035	0.048652448	0.04503307	-0.0069263387	0.04474223	-0.18744515	-0.063188285	0.010903149	0.019387254	-0.038993265	0.108408265
-0.15264153	0.0007683607	-0.017500887	0.11219855	-0.07137743	-0.016882729	0.15606584	0.012385237	-0.10457815	0.109212585	-0.1150637	0.07806394	0.04700075	-0.0048106895	0.100734025	0.05984847
-0.100834884	0.12230513	-0.09962391	-0.096715316	0.07838957	0.083567224	-0.058774453	0.015112296	-0.057060912	-0.06584732	0.07586928	0.06120397	-0.040047288	0.0076474044	0.07880033	0.043034323
-0.041741367	-0.22394486	0.17356503	-0.18547049	0.14226148	0.12834127	0.21761161	0.18535832	0.026236719	-0.16715048	-0.110811375	0.053645335	-0.07694202	-0.16309804	0.27959886	-0.14136568
-0.013858885	-0.07660074	-0.011981442	-0.052964143	0.07464818	0.0835122	0.029831823	0.12555984	0.07932937	-0.013554461	-0.1015463	0.019911826	-0.092647895	-0.0005359263	0.038581073	-0.09031146
0.0720566	0.05614871	-0.16746329	0.122520216	-0.057780493	-0.01632097	-0.09205084	0.09144676	0.07842357	0.01677646	-0.049056154	-0.027925046	-0.087719925	-0.0060655307	0.012679191	0.100179516
0.0071857683	-0.012857429	0.13029224	0.057845138	0.028960796	0.035551567	-0.107242234	-0.043805853	-0.14323589	0.043871872	0.0042877845	-0.037197407	0.074658684	0.051625267	-0.1608925	-0.0948829
-0.11275497	0.080924556	-0.018245628	0.048026126	-0.038060397	0.09368357	-0.008960055	-0.101143084	0.18029805	0.057151005	-0.051130548	-0.02540701	0.04857365	-0.00096907164	0.11421688	0.06295563
0.045037318	-0.034372482	-0.038186744	0.14732446	-0.11051328	-0.10077316	-0.08285674	0.060669105	-0.021670422	0.16532253	-0.06745022	-0.19403766	0.0008253495	0.09240493	-0.238052	0.16224162
-0.00011048022	0.26870915	-0.0027492829	-0.0018472449	-0.018906614	-0.08928762	-0.011954927	0.10196858	-0.02230995	-0.015685363	0.02182686	0.07977015	-0.029358778	0.0034156893	-0.038738176	-0.016867686
-0.038239416	-0.039761186	-0.0098721795	-0.026721446	0.029352395	0.11480521	0.026211135	0.0504651	-0.008711728	-0.02598774	0.11763887	0.045080815	-0.051243167	-0.011637572	-0.038536124	-0.12477553
0.069682464	-0.06004	-0.035519034	-0.062768556	-0.081797086	0.008502166	0.04039517	-0.0012070661	-0.13109267	0.06608998	-0.0043629133	-0.11455179	0.059347916	0.030132527	0.09725318	-0.056041908
0.014174241	-0.073418096	-0.2272303	-0.00038311907	0.09730146	-0.016846111	0.06408655	0.029017746	-0.019377256	-0.022407526	-0.09715368	-0.07128579	-0.07848284	0.0103766285	0.13192709	-0.043712236
-0.007540502	-0.075116456	0.043615315	0.04796714	-0.041105084	-0.008015943	0.13169286	-0.021015707	0.06645233	-0.008895962	-0.11246855	0.038915787	-0.1210009	-0.044482287	0.057285223	-0.07594187
-0.021228502	-0.002842927	0.016988045	-0.051726647	0.060424324	0.052365664	-0.027704764	0.05653566	-0.023205332	-0.03725896	-0.09327602	0.011543648	0.055182103	-0.005417494	-0.23050906	-0.06977761
0.05300781	-0.023534218	-0.11196915	0.024212042	0.10301071	0.09305802	0.03284612	0.08066477	-0.10196092	0.032681976	0.09684946	-0.0049020676	-0.021127	-0.07616305	0.12635492	0.006637634
0.1028383	-0.10774279	0.054792807	0.023138538	0.009196454	-0.043695755	0.10537225	0.020673506	-0.05685843	0.046554875	-0.18648282	0.054238994	0.058695965	0.106864996	-0.08226786	0.01937859
0.04794269	-0.06640426	-0.08578098	0.061158508	-0.076954015	-0.06075296	0.15524489	-0.12464681	0.04070452	0.075660065	-0.06297236	-0.06284945	0.08875282	-0.026971502	-0.013999242	0.07984413
-0.039324306	-0.08637621	0.089533925	-0.002406684	-0.025068851	-0.007926964	-0.123248026	-0.00264599	0.067623645	-0.11575734	0.1497551	0.04900363	0.023155654	-0.032424856	0.045503546	-0.016537974
-0.027590198	-0.053559843	0.18685077	-0.16977014	0.16611543	0.18152785	0.11563932	0.26900348	0.08423558	-0.0459351	0.20075335	0.117287576	-0.095108174	-0.08128136	0.054413766	-0.17251986
-0.19271508	0.008316952	0.038128532	-0.20382369	0.2184788	0.20461974	0.01851759	0.13238458	-0.043375097	-0.17978318	0.15697114	0.21391585	-0.22372806	-0.26025793	0.17793095	-0.273419
-0.03999544	0.08576894	0.14286558	0.05032665	0.062466305	0.063554436	-0.042474087	-0.08604831	0.13742176	0.04748141	0.07748185	-0.020129973	-0.025642954	-0.09085467	0.047620174	-0.0380477
-0.051173914	-0.058824837	-0.036058303	-0.0120619275	0.04202287	-0.027699001	0.08703419	0.12491502	0.06940363	-0.02026753	0.062280394	-0.026219806	0.01928681	-0.06614851	-0.02014019	-0.013087156
0.030105665	-0.092010446	0.071651034	-0.008508629	0.03347957	0.15628111	-0.005791282	0.15947104	0.08409446	-0.0014103585	-0.05802092	0.05717322	-0.01687309	-0.07218586	-0.05536383	-0.06431701
-0.009930925	0.059212036	0.12194842	-0.05732917	0.02158789	0.031145334	-0.009551318	-0.012971973	-0.07212497	0.03448282	-0.1160458	0.024236774	-0.0013404208	0.021059245	0.18316674	-0.10407679
0.2220169	0.04186053	-0.11313564	0.118819736	-0.22099894	-0.044426206	-0.04888537	0.03705799	-0.0037588503	0.1026919	-0.059047826	-0.03359375	0.19784543	0.25139448	-0.08989196	0.17575137
0.031263694	0.09452279	0.048289016	0.07227273	-0.050840132	-0.03496857	-0.18004707	0.00665532	0.0751425	-0.074760154	-0.014545317	-0.058924686	-0.046050582	0.15316693	-0.078878656	0.042287093
0.13229293	0.059534647	-0.046446826	0.029028125	0.004732829	0.0010396258	-0.10262143	0.11406673	0.09542145	-0.07770056	0.15216301	-0.08910798	0.0352554	0.041666843	-0.05705165	0.089853615
0.078061044	-0.0546767	0.036193024	-0.14073037	-0.055311605	0.07297291	0.24320245	-0.049830098	0.034148254	0.0571567	0.07315645	0.08330194	0.017172279	0.1345931	0.07478486	-0.1290123
0.0015081463	0.10425307	-0.0068291235	-0.05438823	0.15286013	0.02231138	0.19990505	0.061097242	0.08161013	-0.028207099	0.03332206	0.015740292	-0.1661857	-0.07366803	0.015548386	-0.10856635
-0.16212077	0.11795784	-0.12608154	-0.0062160273	-0.033682782	0.12694149	0.06232358	0.06503648	0.09741293	0.031362034	-0.05676259	0.07119725	-0.052830014	-0.012252481	0.0014995027	-0.124227926
0.041636653	0.08592908	-0.20075579	0.17175546	-0.109546594	-0.17463243	-0.077601716	0.012557543	-0.14450555	0.002018175	-0.071205676	-0.15294553	0.09948278	0.16315429	-0.0990674	0.21823996
-0.02915045	0.010723221	0.05581588	-0.10625774	0.08753406	0.121200666	-0.0132420175	0.03155575	0.055998866	-0.08287097	0.04778792	0.17348532	-0.095096715	-0.11231539	-0.0121627655	-0.1818537
-0.009903778	0.09409093	-0.120641835	0.02937515	-0.00015934696	-0.058568317	-0.059916995	-0.12726133	-0.073877804	0.035881493	0.054020613	-0.08921741	-0.04461357	0.020651648	0.01609569	-0.012182312
0.07205577	-0.07187517	0.008049156	0.115753695	-0.18146168	-0.054987095	-0.09489761	-0.14323844	-0.21713892	0.25377458	-0.1813126	-0.14953269	0.20131704	0.30662927	-0.07888843	0.16188933
-0.0014152448	0.03730819	-0.058049366	-0.11890321	-0.004752407	0.06227468	-0.11267536	-0.026500186	-0.19548278	0.047279596	-0.045566514	-0.040961716	0.063844144	0.029307384	0.018228572	0.094569854
0.03190127	-0.007278319	-0.0073477356	0.12297543	-0.08675532	-0.035234403	-0.035058465	-0.025142036	0.025885379	-0.03740333	0.11551612	-0.04323006	-0.08824775	0.02676855	-0.012733703	0.12840618
0.04051128	0.10121377	-0.04690234	-0.0583661	0.017248875	0.05990569	0.055668097	-0.043600887	-0.09386502	0.014438685	0.10381285	0.028478064	-0.08612512	0.008106806	0.011072074	-0.12738298
-0.13776872	0.00088087545	0.13301949	-0.19248821	0.17687055	0.14062048	0.20435248	-0.004119005	0.15964656	-0.09706092	0.07768615	0.13984269	-0.15694691	-0.12714921	0.037933204	-0.06686007
-0.010053592	0.008261139	-0.08301031	0.0525456	-0.083764024	-0.07454581	0.03075148	0.03735737	0.1423398	0.061168198	-0.13312683	-0.06541557	0.010357769	0.029175173	-0.020155428	0.072754085
-0.02384941	0.12798357	-0.11916233	-0.03555824	-0.060481276	-0.015377573	0.11480142	-0.039276864	-0.05451409	0.025934853	0.0674987	0.028542398	-0.051760525	0.114756934	0.013879651	-0.05846191
-0.0033950764	0.08365607	0.078999326	-0.011339281	-0.044871125	-0.025513496	0.026017634	-0.03849253	-0.028718112	0.0031941608	-0.017292548	0.013465578	-0.05857018	0.030210024	0.015900813	0.04166063
-0.19091843	-0.1196528	0.019642264	-0.09813582	0.07657968	-0.032988362	-0.07824273	-0.04539106	0.13206597	-0.02800243	-0.113402896	0.07517335	0.0059078746	-0.1331857	-0.013391314	-0.0006075084
-0.062343255	0.03052572	0.071084686	0.055826828	-0.022053804	0.041148033	0.007048721	-0.10944488	0.008391391	0.029957538	-0.13605392	-0.027143912	-0.032238454	0.010007367	-0.026233435	0.011709638
-0.026211182	0.09961761	0.118073806	-0.04136849	-0.024879262	-0.031511817	0.04233653	-0.039281506	-0.033411007	-0.05745939	-0.07897941	0.018916693	0.051026147	0.031462394	0.04664722	-0.06907658
0.038345292	-0.046857003	0.1082507	0.101717174	0.03154046	-0.047278203	-0.07475428	0.078757584	-0.23389971	-0.07269639	-0.12528437	-0.09201861	0.10376805	0.065653145	-0.023832731	0.09140422
-0.21161652	-0.027312504	-0.042566065	0.042646863	0.0015132357	0.026436204	0.040432174	-0.060350955	-0.060191736	-0.106645994	-0.25872678	0.15217237	-0.10674453	0.0024306166	-0.0066243303	-0.03828726
-0.10803192	0.10532166	-0.04724077	-0.04118742	0.008169997	-0.043099493	0.080506116	-0.06197237	-0.06252771	0.030132767	-0.047245406	0.021810915	-0.0062548514	-0.046899475	-0.14873458	-0.14549129
0.0942119	-0.03449707	-0.13623776	0.11643965	0.024587844	-0.0077195712	-0.014116755	0.028823765	-0.15867592	-0.09431153	0.07423112	0.026084766	0.05934186	0.13225311	-0.15596482	0.05057081
-0.14520185	0.0053488067	0.03446519	-0.03613981	0.06754604	0.12428398	0.13858461	0.02393372	-0.0612706	-0.08140382	-0.120665155	0.043123268	0.07472674	-0.024130592	8.37729e-05	0.04544629
-0.09274273	-0.0039062803	-5.8640406e-05	-0.14939472	0.11520196	0.1522608	0.26202488	-0.029146228	0.120520726	-0.06653006	0.07255524	0.09825409	-0.07608879	-0.051744256	0.022108665	-0.1425963
0.026866512	0.09217278	-0.12527815	-0.098470494	0.10221437	0.13103294	0.14555882	-0.0649322	0.028292164	-0.151848	-0.010186654	-0.063629024	-0.039650977	0.0651086	-0.02756447	-0.14772898
0.0147836385	0.06133349	-0.019862108	0.031599954	-0.038213637	-0.063572854	-0.04429673	-0.10738825	-0.007858479	0.19843146	0.026622327	-0.009514336	0.024800174	0.06117047	0.09585963	-0.0064834203
0.029175723	0.09201459	0.06594554	-0.021856975	0.13831073	0.115657024	0.16330808	0.066233985	-0.04753054	-0.047366068	0.09280816	0.13027464	0.061274637	-0.07264947	-0.015545573	-0.04573399
-0.0024039936	-0.17657806	0.0932138	-0.0803031	0.05790515	0.091516994	-0.04300688	-0.05666316	0.21522236	-0.018934276	0.035916176	0.012736619	-0.008009515	-0.09628667	-0.0138469655	-0.070420556
-0.0015159086	0.08898045	-0.18679133	0.089585684	-0.098781034	-0.1838384	-0.29066005	-0.008434578	0.028878424	0.10270458	-0.120253436	-0.080111966	0.025864188	0.09927604	0.0025122538	0.12037468
-0.040721543	-0.074823916	-0.08618999	-0.04663153	-0.072046384	-0.02819798	0.10945115	0.009511558	0.13917612	0.0020276252	0.08248801	0.024047613	0.006543434	-0.07339856	0.03772721	-0.02893114
-0.017501391	0.16770765	0.003403222	0.013547576	-0.008684144	-0.037994012	-0.01318947	-0.08781154	0.07954369	0.097270414	-0.11044742	0.00164839	0.097966634	0.061635002	0.0805754	0.087766066
-0.12504397	0.17917739	-0.03669611	-0.038247608	0.0019674674	0.1189897	0.07731172	0.14350131	-0.0066586505	-0.10426319	-0.0031230974	-0.043818515	0.00049670273	-0.050297767	0.07234617	-0.044216216
-0.014095822	0.18291773	-0.048238344	-0.13832438	0.08064984	0.053847406	-0.116457514	0.023571998	0.05870655	-0.1336002	-0.023624184	0.09482115	-0.15714228	-0.0935763	0.1696858	0.05407423
0.123941265	-0.025266234	-0.067854166	0.07925623	-0.07277196	0.10080789	0.07340183	-0.1085824	-0.04121076	0.05379398	-0.0015298127	0.0017516656	-0.0064274115	0.07195544	0.040462267	0.04834389
-0.1517439	0.009162952	0.15709148	-0.19481806	0.11589458	0.031242702	-0.065552786	0.034057166	-0.19352221	-0.09259085	0.17702694	0.08161213	-0.09333033	-0.13339636	0.15864214	-0.04048787
0.09754014	-0.11441537	-0.0559639	0.10819744	-0.06397051	-0.001692296	-0.08331427	-0.081666045	0.014207348	0.115747675	-0.13870348	-0.23170383	0.048645586	0.06249487	-0.03146545	0.13338225
-0.12791972	-0.051061593	0.01811909	-0.005574822	0.14358298	0.04578521	0.063432984	-0.097967766	0.07367053	-0.07373235	0.110091865	-0.013226241	-0.10362734	-0.0881058	0.19697581	0.035800315
-0.02316932	0.07490306	-0.055630207	0.07855846	-0.044741288	-0.048049618	0.06203514	-0.05481282	0.0111583	-0.04539155	-0.023899106	-0.034512755	-0.062648654	-0.047181994	-0.0209327	-0.040460717
0.02243305	0.12400916	-0.08187562	0.023245553	-0.10593915	-0.030641528	0.06967665	-0.110794604	-0.012305718	0.047977563	-0.030016521	-0.085875995	0.04644263	0.0824021	-0.08220199	0.11407409
0.1027555	-0.13345511	-0.09292935	0.10371869	0.0138450125	0.00013186247	-0.09359138	0.01891464	0.023617288	0.048849564	-0.11007693	-0.08387992	-0.044809423	-0.054666247	-0.04500043	-0.028644513
-0.04909589	-0.01875388	0.014226852	0.08640589	-0.071714826	-0.014383173	-0.021288482	-0.08264834	-0.12162001	0.007921079	-0.06503528	-0.005867436	-0.003897945	0.0928449	-0.15013705	0.0032437728
-0.015998844	-0.22420314	0.08455409	0.100544706	-0.05103159	-0.053135294	-0.019003041	-0.011902261	0.016453553	0.031228479	-0.085282	-0.064413354	-0.007880481	0.051667005	-0.125005	0.05640226
-0.089741334	-0.02828258	-0.02115706	0.048681173	-0.017737726	0.0054063164	-0.07714336	-0.10216165	-0.23780112	-0.019414883	-0.08060925	-0.11594015	0.031405564	-0.008330545	0.08846732	0.031800818
0.15871827	0.09111466	-0.08488261	0.28162315	-0.21120667	-0.15646742	-0.22286381	-0.113967694	0.020211844	0.17069289	-0.019182418	-0.19778766	0.16077593	0.115949295	-0.17455742	0.19967268
-0.023792664	-0.20769882	0.042346165	-0.030026877	-0.011000326	0.012012793	0.1720595	0.225529	-0.030151568	-0.06558151	-0.14520164	0.021261973	-0.037568085	-0.08174685	0.111385904	-0.073878095
0.08964374	0.12298618	-0.03297247	0.08731994	-0.06832971	0.032795243	0.2240927	0.059078235	0.09562816	0.0041239657	-0.06303929	-0.045582946	-0.05449567	0.084922254	0.18874714	-0.008216464
-0.073583476	0.0072601805	0.04708567	-0.004015329	-0.02857256	0.063911	0.01705516	0.06998184	0.06642811	-0.05389415	-0.052438192	0.023289384	-0.035805546	-0.0009716912	-0.056095563	-0.1110542
0.009566171	0.13339274	-0.05697836	0.041924983	-0.054987606	0.033888552	0.06567226	0.07453631	0.19901274	-0.030870756	0.118987426	0.037142854	0.0057386076	0.10594159	-0.019091947	0.013893161
0.008402141	-0.10724698	0.15941705	0.0022080222	0.03337575	0.08572523	0.08031195	0.022031264	0.11470854	0.0696212	-0.14763168	0.039709643	0.0136659015	-0.059623137	0.030092126	-0.019377999
-0.31791696	0.05491883	0.19063433	-0.15898918	0.23145898	0.21153726	0.045683082	0.023260452	0.18731222	-0.1441291	-0.028373184	0.31390828	-0.17774633	-0.297354	0.23715557	-0.28964886
-0.027046498	0.029216804	-0.023234978	-0.021130687	0.09572188	0.07148401	-0.026944231	0.14974761	0.09197067	-0.022605777	0.080693446	0.02938356	-0.07320271	-0.026527844	0.006358913	-0.098849654
-0.039663095	-0.11359891	-0.01396583	-0.023662541	0.013673325	0.025666522	0.12656842	-0.14972289	0.10543077	0.059513498	-0.11735471	-0.032501724	0.03749794	-0.038771737	0.06804984	0.05303901
-0.038637716	-0.05499833	0.1592702	-0.14798515	0.14491582	-0.0036379152	-0.14746441	0.2923499	-0.03495689	-0.15637986	-0.08318123	0.12540245	-0.075473204	-0.097795606	-0.035629887	-0.15439779
-0.07025139	0.11511904	0.021483527	-0.15803428	0.03742052	0.039132167	0.13217954	0.15235731	-0.036785427	-0.14620766	0.16926068	-0.075045995	-0.11107471	-0.13131277	-0.007260423	-0.071755804
0.043329928	0.10224195	-0.14109686	0.0062161703	-0.07948342	0.07269687	0.044735704	0.07444187	-0.017898226	0.10282291	-0.06962809	0.039618585	-0.016631035	-0.015503913	0.100856975	-0.026181959
0.043190856	-0.23835951	0.13868722	0.04290794	-0.009089283	-0.0043894826	0.08917099	0.0025602065	-0.06230739	-0.009789023	0.11707927	-0.021784851	-0.007044679	0.039479584	0.03505909	-0.049057525
-0.13909896	0.15065353	0.04956923	-0.21435606	0.052364096	0.18533395	0.09688398	0.0070871245	0.14779758	-0.036804084	0.012378438	0.13572133	-0.093333915	-0.060664702	0.13500537	-0.1032218
-0.045381118	0.05761935	-0.007474125	0.05895844	-0.079397626	-0.08712107	-0.046066497	-0.12625644	0.10261815	0.078482345	-0.098966904	-0.072785094	0.082116835	-0.026606077	-0.03682858	0.14295602
0.0020465758	0.020877086	-0.12883997	-0.053481106	0.06003732	-0.012045652	0.0017415152	0.042163678	-0.1426813	-0.055406675	0.124722354	-0.03041608	-0.1198004	-0.041201897	0.010491106	0.03900158
-0.016573196	-0.0877196	0.097614534	0.036960416	0.114701696	0.041953962	-0.12983157	0.109179705	0.012802864	0.011899006	-0.02977827	0.052642897	0.12616497	-0.027447283	0.057619404	-0.055685416
-0.08305374	0.008084509	0.12296222	-0.059838884	0.10006599	0.09793449	-0.08289273	0.08661714	0.052067917	0.0054074842	-0.017364757	-0.0038816186	0.041318983	-0.1327331	-0.011282446	-0.1515687
0.042348024	0.091870315	-0.04426045	-0.004688478	0.004812099	0.06875527	0.058692407	-0.06737098	0.11249093	0.044146396	0.051265284	0.02534926	-0.15494317	-0.040588193	0.21949176	-0.016924972
-0.0045259986	-0.14962517	0.13456243	0.09945772	-0.012024495	-0.026043847	0.024764206	-0.0030958059	0.051336274	0.05216743	0.1216207	0.026847063	0.038380392	0.03027529	0.05032039	0.03718172
-0.031962305	0.016549755	-0.02934393	-0.11050749	0.02755812	0.044198737	0.061095405	0.096467674	0.012535003	0.020376636	-0.017378746	0.12345865	-0.034378555	-0.06523741	0.046372417	-0.042620283
0.045363963	-0.10440922	0.07424542	-0.10629076	0.025271904	0.03799999	0.10182198	-0.028333973	-0.06022514	-0.10758019	0.08371482	-0.07692654	0.001725564	0.013090047	0.07195402	-0.09195937
-0.08420477	-0.023105413	0.08589775	-0.06853255	0.10361401	0.047548328	0.10619022	-0.09374859	0.014142881	-0.015954297	0.076209635	0.09464236	-0.08966782	-0.06893679	0.2503073	-0.083359055
0.023736754	-0.00385852	-0.1633314	0.021593118	-0.029365253	0.06511371	0.01813637	0.10834032	-0.04233662	0.024681907	-0.072713405	0.02680079	0.027263096	-0.07242134	0.14317717	0.028194444
0.030824209	-0.089743115	-0.056753553	0.017640298	-0.012772704	-0.07931335	-0.08016616	-0.0098621985	-0.01674944	-0.089058876	0.20322594	-0.03661364	-0.14170241	0.038017694	0.049774956	-0.025809975
-0.116150565	-0.014270662	-0.0895014	-0.05036734	0.08857975	-0.083564796	-0.035517305	-0.1435995	0.035571177	0.08316881	-0.23521915	-0.14341451	0.09626392	-0.09029809	-0.005996236	0.048095014
0.16475527	0.063618414	-0.05439443	0.034097884	-0.08937064	-0.09510475	0.042100918	0.13341977	0.018646091	0.031067213	-0.19643366	-0.036613762	0.08679664	0.058995742	0.023929657	-0.0056346687
0.12840648	0.11063666	0.09176932	0.06251812	0.07925278	-0.039045088	-0.08501782	0.07808465	0.00096835085	-0.16005206	0.013981473	0.009060787	-0.0764129	-0.0003871008	-0.018289432	0.082262166
0.026899874	0.07281711	0.02086867	-0.1077095	0.13685592	0.07952549	-0.16921301	0.20492311	-0.01046339	-0.11465481	0.18199606	0.012418037	-0.029086411	0.033123642	0.055734172	-0.10536042
-0.048252415	-0.10245095	-0.031120846	-0.09306409	-0.04149262	0.01754783	-0.08196829	0.037070595	-0.13209224	-0.04658523	0.06940072	-0.0061987643	-0.05833439	-0.01224638	0.13194746	-0.0024453306
0.10802358	-0.010506883	0.02285175	0.18676583	-0.02588602	-0.08243448	-0.136903	-0.055468556	0.08225707	0.10618276	-0.040359765	-0.13880351	0.04371314	0.13379627	-0.15195021	0.038792413
0.041493103	-0.010717987	0.03832015	-0.11253563	-0.03482424	0.044159703	0.08584194	-0.108690895	0.04503234	-0.03825414	-0.08806543	0.044011936	0.121611215	0.07908222	0.057500627	-0.045676
0.106486976	-0.094521135	-0.14760801	-0.01672877	-0.04278312	-0.016530318	0.055927236	0.04751373	0.045365486	0.08862473	-0.099925764	-0.013956267	0.043395124	0.02680981	-0.002833413	0.05925384
-0.06505569	0.018458106	0.10640088	-0.059032783	0.014511306	0.07314915	0.18072398	-0.06452572	-0.08248199	-0.025968762	0.024206078	-0.044482794	-0.0198317	-0.0012437317	-0.023209108	0.009805564
-0.018953139	-0.049481083	0.0040749614	-0.04301469	0.044891898	0.12463612	0.058666673	0.067115955	-0.07903178	-0.06630104	0.041533824	0.0791073	-0.11868336	-0.028287895	0.08093384	-0.10411014
-0.062120285	0.009870961	-0.05955616	0.007898886	0.004597966	-0.13076504	-0.029478017	-0.09720514	-0.026608037	0.18305618	-0.078832015	-0.07224935	0.017315103	-0.071309075	0.043919854	0.13763069
0.121579506	0.034746513	0.0012671648	0.042574447	-0.08918903	-0.058732666	0.09612517	-0.14692432	0.12779362	-0.009414092	-0.012050831	-0.075057164	0.14580189	0.06607045	0.014090018	0.05777772
-0.011261673	-0.040395692	-0.20029642	0.027858334	-0.07920388	0.008510759	-0.104146734	-0.075817086	0.15608856	-0.042771444	-0.0144490665	-0.095362335	0.020869255	0.15780646	0.06423047	0.09307309
-0.009943458	0.074999854	0.102867045	-0.009373859	0.02248455	-0.02608546	-0.06375292	0.06368865	-0.032324895	0.015697172	0.0003910761	0.07706011	0.045662954	-0.0826439	0.080932215	0.014345125
-0.078352176	0.06058915	0.080933474	-0.11547822	0.15696906	0.22520843	-0.02490894	0.0026362198	0.046210468	-0.20621648	0.0043555456	0.15757899	-0.08031209	-0.047370482	-0.018973038	-0.15245725
