0.058270883	0.01341369	0.05022986	-0.007868776	0.013240508	-0.014895565	0.040385526	-0.018917926	0.0126974825	0.00079502736	0.023659686	0.006120983	0.03261501	0.019905794	-0.0007149222	0.02655422
0.11116547	0.17429575	0.17175359	0.20150077	-0.113029666	0.14880535	0.18257931	0.16029839	0.21468797	0.14502992	0.1883062	0.13529746	0.10256628	-0.15126824	-0.17931122	-0.13996664
-0.17772453	-0.116423525	-0.17704658	-0.11966705	0.17965369	-0.14556211	-0.11146518	-0.12903795	-0.15330617	-0.17920026	-0.16244167	-0.19336908	-0.110392146	0.17645292	0.10453155	0.159582
0.77794445	0.76933163	0.75336915	0.73566526	-0.75393856	0.7306797	0.7251328	0.75478685	0.7198329	0.68995243	0.79479563	0.77002895	0.71847403	-0.7466169	-0.7285367	-0.70192957
0.055382807	0.035079453	-0.03886143	0.08498681	-0.038058862	0.002730603	0.046371255	0.019948293	0.01681162	0.012047578	-0.02789805	0.06492591	0.06043846	-0.023730071	-0.009758088	-0.014460293
0.34760416	0.26385677	0.34193408	0.3253043	-0.33552107	0.34112155	0.2586259	0.28556034	0.3067432	0.31975347	0.30463886	0.2818914	0.3340175	-0.29309112	-0.2894074	-0.33484945
0.4687297	0.42052823	0.5121806	0.476582	-0.44396004	0.40837651	0.4625788	0.4602636	0.49130017	0.42504713	0.45914263	0.47045618	0.43100536	-0.500475	-0.46554077	-0.47781438
-0.24113595	-0.27602142	-0.20888561	-0.17578606	0.2583693	-0.17987294	-0.2290487	-0.18728822	-0.20301145	-0.1970965	-0.21192665	-0.24371445	-0.20057197	0.25027797	0.24093893	0.27643296
-0.2913168	-0.32186782	-0.3359266	-0.27802747	0.3427029	-0.3113724	-0.36808774	-0.36578462	-0.26190475	-0.31876647	-0.28041008	-0.29607454	-0.34350047	0.3401677	0.37585127	0.28799033
-0.16033494	-0.11657768	-0.16159305	-0.14186662	0.10499008	-0.15894592	-0.14567892	-0.19069526	-0.14733267	-0.12345077	-0.12572308	-0.1507039	-0.19017056	0.10177573	0.13705952	0.084722735
0.36418787	0.3547173	0.30147645	0.31938595	-0.38435355	0.36473778	0.31448296	0.3602111	0.39069334	0.34865332	0.3512288	0.38051143	0.38885924	-0.3246225	-0.32283202	-0.34374207
-0.2871847	-0.33916527	-0.36620235	-0.24874091	0.2932945	-0.28408298	-0.34218612	-0.34450236	-0.2824239	-0.29036877	-0.31981692	-0.31886232	-0.31693658	0.38409582	0.33035898	0.25135538
0.29048774	0.2960247	0.27141652	0.3707326	-0.2630585	0.3159964	0.24745794	0.2937623	0.32814294	0.25635207	0.3039125	0.2630997	0.2713424	-0.31559953	-0.24632812	-0.35441467
0.37565467	0.34602916	0.3080144	0.2865312	-0.33666897	0.28563812	0.2982338	0.37846303	0.26356268	0.28572446	0.3172319	0.2876187	0.3368584	-0.33170676	-0.27587298	-0.34318498
0.35732937	0.33856094	0.3643405	0.26537305	-0.23982848	0.28994018	0.34751254	0.27712205	0.3610156	0.27467692	0.35765168	0.2904534	0.29066068	-0.3550141	-0.29416466	-0.34405667
0.24211714	0.20898372	0.23671688	0.2358983	-0.15167122	0.17146178	0.1913313	0.20092882	0.18958071	0.20163706	0.15438342	0.21753654	0.14853063	-0.18224911	-0.1653436	-0.2087455
0.112249605	0.15352045	0.098663546	0.13559014	-0.07755012	0.07822292	0.13578786	0.14754303	0.12502721	0.057396542	0.0879393	0.08132592	0.086803176	-0.089506105	-0.12735909	-0.103922226
-0.028762322	-0.017719582	-0.05578625	0.009805064	0.1293241	-0.03948714	-0.038543336	-0.06829107	0.015374096	-0.010911966	-0.07197923	-0.08010921	-0.026421022	0.043987077	0.06467905	0.054239426
0.27944562	0.34894276	0.32165107	0.30879492	-0.17868309	0.21126275	0.3115502	0.31337413	0.2844355	0.29423386	0.25077254	0.33018032	0.3032758	-0.28341898	-0.24222054	-0.30022246
-0.017324246	0.012476425	-0.009487355	-0.012010946	-0.015932646	-0.002229069	0.0180038	-0.031145819	-0.0342954	0.050140485	-0.02372914	0.043259215	0.046200544	-0.029607112	0.0056292857	-0.052020773
-0.13122688	-0.20784527	-0.18571387	-0.1334364	0.2082019	-0.19362453	-0.1731963	-0.16890404	-0.15923606	-0.17101252	-0.15950477	-0.20750618	-0.1598681	0.16484718	0.14639935	0.12273035
0.59183556	0.5722744	0.6561544	0.579385	-0.62742823	0.5994338	0.6028899	0.64766556	0.5553561	0.62107265	0.6052198	0.6092819	0.59293324	-0.6540338	-0.59847605	-0.569689
0.15317316	0.16369636	0.15846103	0.129743	-0.12554283	0.18248199	0.22550637	0.22832762	0.16905518	0.17121448	0.20583573	0.19603726	0.2179575	-0.20324856	-0.1457505	-0.21668006
-0.093288206	-0.104293115	-0.14914936	-0.17158051	0.11370574	-0.10005672	-0.17803432	-0.1357187	-0.09248564	-0.11281302	-0.08056754	-0.16004391	-0.10942648	0.122883156	0.15529452	0.07643049
-0.26984176	-0.2647647	-0.29577652	-0.2071195	0.2082161	-0.2856089	-0.21457039	-0.24686903	-0.26123756	-0.24712852	-0.26173764	-0.19925569	-0.28909934	0.20493288	0.24720435	0.23278055
-0.063016735	-0.02827029	-0.052318722	-0.014670126	0.074532256	-0.054694623	-0.074371584	-0.02207144	-0.053672977	-0.030940058	-0.045151964	0.0001291303	-0.0020451061	0.044654567	0.05334703	0.00351348
0.12888226	0.048464544	0.13231	0.09707457	-0.067039564	0.11787858	0.08537474	0.046177436	0.087965585	0.087935135	0.112173535	0.13320191	0.09087134	-0.056665625	-0.11968991	-0.13804178
0.2284604	0.19940719	0.17745586	0.21468872	-0.16735479	0.21407244	0.20856959	0.13713065	0.1493787	0.18999125	0.1582753	0.2300444	0.21208464	-0.21427307	-0.19619046	-0.2530704
0.50962144	0.4760818	0.50339377	0.42900875	-0.38808006	0.46790868	0.5083619	0.48009172	0.4972756	0.434813	0.43259558	0.41763613	0.4528285	-0.44050002	-0.42874536	-0.50390065
0.1953241	0.23085204	0.20399179	0.18627815	-0.14653896	0.2027203	0.18674572	0.1736445	0.14967094	0.15822178	0.16207418	0.20242989	0.14731923	-0.16700833	-0.13076502	-0.19995366
0.054794457	-0.0007035431	0.032791093	0.0847636	-0.04196637	-0.003823307	0.07678358	0.024771038	0.059169844	0.036436602	-0.013465529	-0.0009654829	0.023945289	0.012893168	-0.04727219	-0.104847796
0.42733818	0.40312272	0.44853908	0.3925423	-0.39247015	0.40086356	0.38728055	0.3980086	0.40262538	0.42674485	0.40501544	0.37945417	0.39562398	-0.3669765	-0.37284204	-0.41788718
0.49508497	0.45886678	0.44653454	0.53045857	-0.46512347	0.5077707	0.46795532	0.54399383	0.4677164	0.50890684	0.5345217	0.488399	0.5046255	-0.47124335	-0.52356005	-0.5197357
0.034634765	0.007339752	-0.006085502	0.02138295	0.049521998	-0.007307078	-0.011092528	-0.026641058	-0.021831233	0.043184742	-0.0013027352	0.043945793	0.0044781906	-0.009712631	-0.029437678	0.0026565506
-0.011947943	-0.056113366	-0.02691111	-0.09010898	0.017071463	0.02115406	0.017989552	-0.062294845	-0.14664978	-0.05747467	0.019957151	-0.06855993	-1.2015792e-05	0.038641002	0.052289173	0.10651585
0.37864792	0.34877148	0.33804506	0.38110012	-0.2793897	0.31195593	0.35177913	0.35149226	0.35081956	0.33746064	0.31337562	0.36853087	0.29542464	-0.3443666	-0.30042982	-0.3948678
0.2856048	0.28138244	0.34860095	0.34582946	-0.24666826	0.2653245	0.30844718	0.25363737	0.32762682	0.3218751	0.31862113	0.32791048	0.34828207	-0.3294874	-0.34765658	-0.3336493
0.682557	0.66813344	0.65828264	0.6822254	-0.5755211	0.58649546	0.7175083	0.6806276	0.6753138	0.6242094	0.6751035	0.67124224	0.6850439	-0.6213774	-0.6703041	-0.64337474
0.39075044	0.41023675	0.395206	0.46362865	-0.29517508	0.355901	0.379736	0.38090783	0.39512768	0.3732226	0.33449203	0.4269755	0.4213034	-0.38953665	-0.38391128	-0.40402478
0.4717267	0.503429	0.54591686	0.5429612	-0.45750713	0.47592273	0.47050616	0.5641631	0.56538177	0.45710474	0.53507847	0.47151604	0.52951765	-0.48609778	-0.5129812	-0.5633111
-0.5790502	-0.5919013	-0.5580622	-0.61544055	0.59165454	-0.5660748	-0.584384	-0.57121444	-0.54375523	-0.541135	-0.5729924	-0.6312509	-0.59585273	0.6067147	0.62745386	0.5376744
-0.13916142	-0.06427978	-0.07582729	-0.059172638	0.08686247	-0.07252854	-0.13753368	-0.08629034	-0.11003478	-0.05637292	-0.09513489	-0.09515706	-0.099505894	0.13691488	0.10683401	0.13066259
-0.1459012	-0.13763763	-0.09481608	-0.14381933	0.070174396	-0.095763944	-0.14835551	-0.13164356	-0.082726255	-0.112390034	-0.17606767	-0.16136299	-0.14846992	0.1701138	0.1628436	0.101108804
0.059744794	-0.0074217636	-0.03548337	0.15214069	-0.010014135	-0.048651777	-0.04388782	0.025497025	0.09419623	0.07556088	0.06397091	0.043914627	0.01608326	0.025014892	-0.0039296607	-0.15313265
0.08350415	0.09131981	0.0977624	0.15977107	-0.099761315	0.12777066	0.08191105	0.07685008	0.14755066	0.098615296	0.13450207	0.15935433	0.14698277	-0.13900927	-0.123189986	-0.101569794
-0.22706464	-0.27550107	-0.24670328	-0.25405443	0.2544966	-0.29513863	-0.2820881	-0.29217538	-0.22460383	-0.206558	-0.22841638	-0.22210513	-0.30432138	0.24077366	0.28474912	0.2491758
0.025127335	-0.0060461126	0.006000891	-0.0194203	0.032805994	-0.03724066	0.040347993	-0.032349177	0.05323783	-0.0005188158	-0.030204859	-0.042926032	0.03300898	0.053071197	0.009775782	0.039032765
0.43371743	0.3823415	0.45398197	0.38481346	-0.39568976	0.3770836	0.43539265	0.39008388	0.38551593	0.35733628	0.3813058	0.42514566	0.40055856	-0.37919483	-0.456929	-0.40186074
0.28053188	0.32832772	0.31217274	0.3532445	-0.26658827	0.33739114	0.30112845	0.3598143	0.30544314	0.32070965	0.33696488	0.30009282	0.2894492	-0.27510726	-0.32979265	-0.3113964
0.13289835	0.11047405	0.08264124	0.13553514	-0.043616038	0.10557379	0.054930586	0.06652855	0.12199033	0.106342115	0.049780726	0.07843378	0.12757039	-0.08470668	-0.059845664	-0.14352974
1.0044609	0.933689	0.9625756	0.89851916	-0.922888	0.95293766	1.0241494	0.9581016	0.867666	0.923342	0.92211825	0.90469474	0.9800601	-0.9606532	-0.95969653	-0.9281724
-0.17698997	-0.19927958	-0.17475231	-0.11708025	0.15250713	-0.1943598	-0.15273236	-0.19616948	-0.16719979	-0.12453312	-0.14556606	-0.17703849	-0.17611295	0.1819444	0.17109983	0.14250268
-0.48077542	-0.5072616	-0.46647227	-0.43385735	0.43622568	-0.40296653	-0.50157386	-0.49795783	-0.3844481	-0.4494613	-0.46088126	-0.44227242	-0.54924333	0.48941985	0.4454637	0.34415972
-0.09357299	-0.057439007	-0.020543288	0.0032508275	0.08818575	-0.0413386	0.010344191	-0.019700905	-0.06267419	-0.082848206	-0.03326834	-0.061814185	0.0097410595	0.020698247	0.015844725	0.04147569
0.002486834	-0.03378476	0.01258872	-0.0530532	-0.03594104	-0.033851847	-0.058952697	-0.042086188	-0.03162557	-0.036022145	0.016517239	0.012806449	0.019250773	0.016757252	0.0073097926	-0.026483107
-0.40919903	-0.38624617	-0.46608827	-0.39805415	0.3728914	-0.36535597	-0.3786769	-0.44601774	-0.33829778	-0.3662105	-0.39001665	-0.3580096	-0.46872503	0.3841846	0.4383018	0.39158762
0.39244974	0.45175734	0.43853226	0.40716305	-0.35246637	0.34875986	0.4298388	0.3898401	0.40811533	0.40119392	0.42604846	0.4115331	0.43477514	-0.4311768	-0.39275745	-0.44719774
-0.34915358	-0.374026	-0.32750118	-0.46968234	0.26943228	-0.30695128	-0.3618114	-0.3413222	-0.41350025	-0.43097898	-0.36018416	-0.42826208	-0.3197911	0.3814261	0.3865195	0.41142675
0.3606511	0.2972911	0.35020894	0.3373886	-0.3341974	0.28953597	0.31394428	0.3075046	0.3630951	0.3687935	0.3645014	0.3022777	0.36587468	-0.31927392	-0.3479303	-0.30299813
-0.70306003	-0.6362473	-0.71355015	-0.6118547	0.5805258	-0.6084965	-0.6430892	-0.7011295	-0.63887197	-0.6175161	-0.66251415	-0.5954619	-0.7171531	0.6764859	0.6786453	0.5719016
-0.032319892	0.03307135	-0.044888623	0.08907818	0.020073883	-0.02841469	0.0369218	0.018689219	0.047284596	0.034707807	0.03963815	0.020284329	-0.03432915	0.018657183	-0.05086953	-0.110260956
-0.30262083	-0.22521842	-0.26164016	-0.24464443	0.26003587	-0.25392976	-0.3213545	-0.2509519	-0.27904713	-0.30049253	-0.24449235	-0.29007652	-0.28838432	0.31205237	0.22758691	0.2547766
0.36971462	0.39238748	0.36499023	0.4019213	-0.3428527	0.35116315	0.35639146	0.38081396	0.39712918	0.37813318	0.3907468	0.38797316	0.3595454	-0.391047	-0.3638582	-0.35882062
0.06906061	0.008505863	-0.012688805	0.07221251	-0.035111077	0.032459456	-0.025700402	0.072343946	0.0338561	0.06344183	0.038050536	0.033417232	0.035057705	-0.031749237	-0.03518291	-0.03915399
0.17266631	0.18205798	0.16524857	0.21535295	-0.12761544	0.12444132	0.19135173	0.13520561	0.2154693	0.15246539	0.16345671	0.120561376	0.20245121	-0.18115883	-0.1319461	-0.15872476
0.0011038725	0.041611284	0.027348937	0.051047	0.036602173	-0.009324772	-0.028228367	0.011057586	0.04943107	-0.003968682	0.015042719	0.055606578	-0.040766984	-0.015350917	0.032686852	-0.03902593
-0.26397285	-0.28355825	-0.2902571	-0.20919506	0.28977364	-0.23365295	-0.26537314	-0.26766276	-0.23638964	-0.23442066	-0.20543052	-0.2672449	-0.25046733	0.23761092	0.25765902	0.20810367
-0.07240054	-0.05202958	-0.07276479	-0.056143086	0.067187615	-0.026521819	-0.057321645	-0.0891385	-0.030405024	-0.0531749	-0.06327473	-0.04091845	-0.097710736	0.032148995	0.045211237	0.017838476
0.09950713	0.023491554	0.034537774	0.09459464	-0.07847885	0.03353532	0.09688781	0.0891534	0.12973984	0.05952417	0.018269435	0.024458034	0.08184202	-0.08385718	-0.0921453	-0.08020564
0.1482727	0.16444787	0.17064105	0.1602741	-0.09627303	0.11508518	0.17759572	0.1367451	0.106639855	0.14886884	0.10393318	0.1656354	0.17503284	-0.1820234	-0.17466521	-0.20258199
0.49641055	0.4914082	0.5607634	0.52118707	-0.5326818	0.5266829	0.5059019	0.48542622	0.44540808	0.5257689	0.49734423	0.4661716	0.47234717	-0.46649635	-0.5126227	-0.5065106
0.32884377	0.36874488	0.36811984	0.40231508	-0.3653747	0.31101486	0.36314163	0.35041258	0.3446275	0.32566085	0.4083396	0.41402826	0.40193155	-0.33310917	-0.3968322	-0.42552578
-0.92670625	-0.90724695	-0.9527059	-0.83865947	0.881545	-0.83474314	-0.97751945	-0.8423724	-0.7603579	-0.86406	-0.88131374	-0.8507968	-0.9546968	0.90901667	0.88323826	0.79090416
0.026340544	-0.0036260106	-0.036749512	0.04655449	0.0066429	-0.00809874	-0.021951646	0.037213936	0.04532955	0.04156473	0.04548089	-0.022002397	-0.016296519	-0.028183954	0.011649485	-0.0068498137
0.011988821	0.013014029	0.023266599	0.06653016	0.0033320934	0.035310924	0.045777213	0.0037027423	0.025063824	0.074155346	0.07490937	0.037752558	0.012856152	-0.04884047	-0.048817977	-0.04274076
0.27595937	0.32206193	0.2914777	0.30086023	-0.20516998	0.22913924	0.27114427	0.23123589	0.22741117	0.2262414	0.24502371	0.22148174	0.2951924	-0.26232648	-0.25626966	-0.28306034
0.2838689	0.29199538	0.302905	0.23388684	-0.2915346	0.2509633	0.21790826	0.21322463	0.2827281	0.19749516	0.2963064	0.2897551	0.2587095	-0.28627354	-0.22752395	-0.23789835
0.21538599	0.1820013	0.18727465	0.28862146	-0.12404218	0.17677021	0.23280638	0.23301822	0.2711909	0.1908619	0.20495464	0.24112293	0.24535257	-0.2054884	-0.16409253	-0.26471657
-0.2888895	-0.256712	-0.31600717	-0.32524854	0.26366007	-0.25516018	-0.260154	-0.31280187	-0.26934782	-0.25096497	-0.24771775	-0.26805124	-0.25295937	0.34257236	0.2725664	0.24817254
0.05000713	0.08797679	0.072466984	0.11384915	-0.01187232	0.06902541	-0.008244758	0.08549083	0.046279144	0.021626543	0.026383238	0.074340634	0.04518526	0.009851247	-0.0844611	-0.06971496
0.7451518	0.7870931	0.7268685	0.73936355	-0.72134495	0.7151022	0.77843463	0.7949398	0.73224974	0.72434914	0.783425	0.7766992	0.81791645	-0.7250023	-0.7764969	-0.7719649
0.13049403	0.10796232	0.14334776	0.16023712	-0.13099928	0.11818261	0.15887794	0.07705739	0.1300683	0.15543218	0.10386778	0.08601646	0.12213095	-0.12975633	-0.08570622	-0.122089244
0.060593646	0.053734098	0.07126272	0.05968572	-0.06836311	0.09410197	0.11796866	0.061138134	0.13217026	0.04645221	0.032223787	0.058584232	0.09639232	-0.05997745	-0.059152797	-0.06116843
0.05514035	0.11667334	0.10130301	0.15579106	-0.11640945	0.043611478	0.10804839	0.097849846	0.090276666	0.11067198	0.13774194	0.1362022	0.12586789	-0.07482712	-0.073718645	-0.1524044
-0.34733948	-0.36008346	-0.36394778	-0.44007912	0.38859457	-0.40403414	-0.35770023	-0.3964774	-0.3775491	-0.3623615	-0.4178711	-0.42412376	-0.3343104	0.40702856	0.38268572	0.37128836
-0.06005885	-0.112436555	-0.16808288	-0.12514904	0.08378584	-0.1498618	-0.085017376	-0.05837037	-0.14908864	-0.09929156	-0.10120275	-0.06884147	-0.14869367	0.1612623	0.12886842	0.14197327
-0.43446028	-0.37564772	-0.37842396	-0.38874894	0.33346665	-0.39143586	-0.38567448	-0.39814463	-0.3934457	-0.33096257	-0.36652663	-0.41513553	-0.36803368	0.38414845	0.40020657	0.34454674
0.09466767	0.17462298	0.06648901	0.17335731	-0.10382256	0.072177805	0.11901695	0.151816	0.14900666	0.1347576	0.09524905	0.07681134	0.15513112	-0.0697142	-0.15635693	-0.11465011
-0.4346189	-0.45929793	-0.38470104	-0.41254994	0.428307	-0.36067554	-0.37476054	-0.4571152	-0.40582442	-0.34405863	-0.3853945	-0.4052389	-0.40623	0.40422246	0.42796624	0.37453797
0.5176345	0.5253122	0.4606563	0.53577673	-0.46395987	0.46081173	0.46649697	0.4676357	0.5002162	0.45084986	0.49806082	0.482954	0.4739841	-0.50379485	-0.46750402	-0.54408693
-0.16864109	-0.19775543	-0.19420628	-0.2195695	0.19127695	-0.21423881	-0.23378955	-0.20866619	-0.17638141	-0.22692668	-0.20295073	-0.1978426	-0.17650236	0.19576243	0.23725793	0.21057963
-0.18968682	-0.20103803	-0.24382956	-0.18003908	0.18556443	-0.25928107	-0.23250371	-0.20689827	-0.23992074	-0.23585066	-0.22426796	-0.22228532	-0.22749084	0.18699154	0.19005263	0.18388651
-0.21460001	-0.26717243	-0.2343169	-0.17480996	0.16415665	-0.24339817	-0.21997306	-0.25785375	-0.21772857	-0.18767506	-0.25141463	-0.2225227	-0.1780678	0.20339972	0.25481635	0.18090421
0.281972	0.27718002	0.33348724	0.35246757	-0.24579819	0.26713032	0.3360978	0.25996932	0.32912028	0.30035028	0.24978696	0.25784534	0.35064617	-0.2903968	-0.32942376	-0.34011397
0.15795639	0.18718813	0.120051354	0.16271438	-0.08823024	0.12749137	0.10534582	0.14487842	0.08895072	0.13028145	0.16918705	0.08826979	0.14006393	-0.10656601	-0.13170424	-0.17141803
0.5386292	0.54855466	0.5769459	0.6123562	-0.48049253	0.5001034	0.5722513	0.5561155	0.5574759	0.56414044	0.56700826	0.54368687	0.5610729	-0.6020468	-0.5560525	-0.59654254
-0.2647886	-0.19798242	-0.22360714	-0.19403224	0.16171384	-0.23664397	-0.20443831	-0.18495016	-0.24647646	-0.21940774	-0.19867347	-0.16256794	-0.19201745	0.24629575	0.25977284	0.20588215
0.035656944	0.12232899	0.041300457	0.05328712	-0.10303924	0.12008516	0.10061008	0.106790535	0.09343075	0.07346338	0.101220965	0.032401256	0.06049453	-0.053180203	-0.06553283	-0.08720526
-0.9682397	-1.0056369	-1.054799	-0.8983753	0.8824897	-0.9615626	-1.0575715	-0.96664935	-0.90368116	-0.90488106	-0.9514673	-0.96530914	-1.049478	0.98607314	0.9945677	0.87561196
0.07180385	0.028669734	0.103097394	0.10723008	-0.07737792	0.07651916	0.052311163	0.07839906	0.07638745	0.07328509	0.07403712	0.10559769	0.08916083	-0.09156412	-0.0803986	-0.10344366
-0.120689414	-0.20029898	-0.14385614	-0.15908824	0.18872346	-0.17564401	-0.119807966	-0.14713739	-0.1305319	-0.1486698	-0.1664909	-0.15926738	-0.11573503	0.14701498	0.19169351	0.19586857
0.3494086	0.2989817	0.2860981	0.2997813	-0.34053794	0.24692479	0.2737712	0.2894322	0.27577502	0.3362712	0.2924144	0.27634192	0.3012278	-0.3100413	-0.32219765	-0.33143926
-0.19846292	-0.2127185	-0.28554943	-0.17899433	0.1926508	-0.20476055	-0.19637619	-0.2604921	-0.21554011	-0.1833395	-0.23769316	-0.17973948	-0.21385463	0.2460246	0.21926636	0.14322008
-0.95549977	-0.9772277	-1.0333849	-0.9377994	0.9640704	-0.9087603	-0.99909997	-0.9062912	-0.8720195	-0.94332254	-0.9805418	-0.93631643	-1.0054603	0.99461716	0.97649634	0.88230354
-0.14323808	-0.096817225	-0.13670339	-0.023285955	0.06116818	-0.121260196	-0.07889404	-0.073517084	-0.10740028	-0.0680926	-0.053463254	-0.044891886	-0.07252754	0.11297073	0.08579143	0.00858609
-0.45238188	-0.40287244	-0.41728404	-0.3552852	0.43768424	-0.43620738	-0.48172542	-0.43151402	-0.43680915	-0.37066987	-0.44084495	-0.37490082	-0.4918418	0.4846773	0.43541133	0.37980905
-0.03960775	-0.042232804	-0.046777703	0.046063397	-0.010988514	-0.0033421346	0.026147291	-0.03577235	0.0014005108	0.02609428	-0.07542224	-0.008613839	-0.036798507	-0.016208379	0.030819023	-0.05766368
-0.06863167	-0.011294824	-0.09838512	-0.07836967	0.051616505	-0.041556735	-0.05028619	-0.061294474	-0.08913599	-0.018681873	-0.06271328	-0.047115535	-0.06843031	0.027748894	0.06375159	0.027271125
-0.27041113	-0.23555245	-0.2372162	-0.16211128	0.17982851	-0.22722791	-0.25236958	-0.19888993	-0.17493975	-0.25526467	-0.20770252	-0.2506776	-0.2313392	0.21806684	0.27764395	0.20517293
-0.0179529	0.040824533	0.035749756	-0.13844074	-0.07957387	0.018978266	-0.031038808	0.020265589	-0.12577794	-0.07363626	0.033747267	-0.007024963	0.03781273	0.01055484	-0.007155057	0.13205117
0.50489706	0.4955416	0.4659427	0.40541574	-0.47169304	0.40583295	0.43561935	0.48160985	0.47114554	0.4801655	0.48199788	0.47652242	0.48035616	-0.5068474	-0.50478977	-0.39687437
-0.05842016	-0.03773702	-0.010269787	-0.0925096	0.0008933882	-0.012207188	-0.053643	-0.050116308	-0.010782351	-0.050865512	-0.016812032	-0.004587777	-0.050816935	0.048037685	0.062753595	0.03152022
0.12926619	0.17953621	0.19032109	0.16071078	-0.101699665	0.18608902	0.18313216	0.1496043	0.13198176	0.19972791	0.16536699	0.21490534	0.16831376	-0.1925841	-0.14761366	-0.15106492
-0.65539837	-0.6968206	-0.6657645	-0.61915284	0.62527406	-0.67784095	-0.6995914	-0.68019193	-0.5860389	-0.5481807	-0.6792674	-0.5856727	-0.6510381	0.6963124	0.648538	0.59569913
-0.55730087	-0.48349953	-0.59878707	-0.36288673	0.5072351	-0.49766675	-0.50928456	-0.47602448	-0.34717342	-0.46704653	-0.48222396	-0.48128384	-0.49690107	0.50681496	0.48618558	0.3761982
0.98427933	0.9433621	0.9666315	0.98024505	-0.96084553	0.93231237	1.0344058	0.92308587	0.9030634	0.89257175	0.968481	0.983357	0.9461896	-0.96826833	-0.9919974	-0.8949142
-0.8680804	-0.85084105	-0.8519975	-0.77849615	0.79304713	-0.7979516	-0.9031137	-0.86208135	-0.78216094	-0.8258861	-0.8085012	-0.80690414	-0.8529408	0.8808867	0.87311417	0.7412378
0.4868579	0.55935043	0.51173556	0.52503884	-0.45571834	0.4381833	0.556057	0.52608925	0.5636556	0.4729107	0.46778736	0.50255966	0.54296994	-0.49187964	-0.5226053	-0.53566736
-0.6032765	-0.57925475	-0.6461801	-0.5578943	0.57621694	-0.62589973	-0.6387597	-0.62716705	-0.53620934	-0.5957673	-0.61204296	-0.52822775	-0.56750816	0.59669095	0.55121136	0.48410368
-0.19818282	-0.1908631	-0.1942514	-0.119795114	0.1878194	-0.16096075	-0.16840236	-0.18921052	-0.18651433	-0.19772358	-0.17625518	-0.11703633	-0.17611603	0.18573928	0.11172858	0.11267809
0.16949068	0.15019229	0.13254817	0.13711008	-0.14438179	0.08865577	0.107158735	0.08300396	0.08116498	0.1557046	0.085846305	0.15274501	0.15705381	-0.10640315	-0.09553321	-0.06682806
-0.11618719	-0.15956022	-0.11846983	-0.101241395	0.16479227	-0.1534106	-0.08808424	-0.09034295	-0.11682128	-0.10327741	-0.14365229	-0.060484797	-0.10000909	0.12627335	0.14511704	0.043914773
0.017957594	0.0027790412	0.076814614	0.05407661	-0.034984946	-0.021418417	0.0403434	0.012748116	0.05475201	0.0685409	-0.009337145	0.09458094	0.020480689	-0.042471483	-0.009035643	-0.0020093236
-0.20454429	-0.12130037	-0.19695437	-0.08089573	0.15308627	-0.1561657	-0.20790559	-0.17915961	-0.09744813	-0.08828375	-0.19294317	-0.09481838	-0.19176017	0.12710497	0.16538459	0.09906775
0.101561785	0.09693945	0.12409947	0.105044484	-0.12060565	0.10630833	0.11364728	0.10564775	0.1299279	0.10105388	0.09867867	0.15515439	0.07258707	-0.13507377	-0.15358014	-0.11108333
-0.16236424	-0.21930578	-0.21597335	-0.16545695	0.18547633	-0.18800953	-0.21502694	-0.22378781	-0.16017683	-0.17203356	-0.17842881	-0.15823068	-0.18939973	0.20398596	0.14714672	0.16311584
0.4329368	0.3999253	0.4253832	0.45536032	-0.3567713	0.3927694	0.43099082	0.3826533	0.48756364	0.41318297	0.38538033	0.38911092	0.45009908	-0.39663827	-0.40571928	-0.44505757
0.22703722	0.24675286	0.23509398	0.22609513	-0.19458656	0.24189876	0.2120789	0.2073297	0.22719951	0.24759354	0.25017956	0.23136161	0.17319942	-0.25620773	-0.19079518	-0.22553518
-0.435053	-0.51410323	-0.4915436	-0.41410473	0.5098027	-0.40875435	-0.4632521	-0.4557337	-0.49352518	-0.508821	-0.41101798	-0.47051004	-0.47667664	0.47354978	0.5173777	0.5047613
0.07073245	0.0021092899	-0.029058963	0.09515945	0.0211384	0.020584194	0.010216741	0.09034554	0.13753769	0.085258424	0.046491317	0.027893633	0.004909584	-0.05323485	-0.018753117	-0.103730276
0.11736435	0.046874005	0.06878757	0.12713142	-0.09854606	0.06153473	0.101799116	0.07026664	0.04395651	0.021540375	0.04842323	0.05662533	0.12532242	-0.08572774	-0.06657106	-0.1060804
0.033675913	0.013696444	0.048640694	0.108643144	-0.08981668	0.026422456	0.01986961	0.07503048	0.12430251	0.029131666	0.07118138	0.10364764	0.07058874	-0.055946354	-0.034787845	-0.04944678
0.26616648	0.24185893	0.24903463	0.20619811	-0.21520911	0.22449172	0.19745699	0.21237968	0.25969246	0.17299551	0.2050246	0.24052846	0.20795491	-0.19471668	-0.2505584	-0.18464215
0.024772473	-0.028315298	0.046378504	0.034126252	-0.034043718	0.0029166893	0.0035914623	0.021091761	0.041757803	0.050150476	0.03573847	0.023132056	-0.021787126	0.022015449	0.010636588	-0.10734631
-0.022459088	-0.07944408	-0.07620476	0.06369733	0.07012203	-0.004225698	-0.019055683	0.030427156	0.01109627	-0.00845553	-0.0044556186	0.01895518	-0.055775516	0.04233245	0.05755806	0.0006115314
